QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.65385,0.00091,5.80085,-1.31071,3.25555,0.24884,3.0,209.64, 6 x 6,230.4,231.1,4020.0,90.7,91.3, 32 x 12,188.14,-0.34053,0.00099,5.78644,-1.35415,-2.17625,0.24095,16.0,140.1,0.034
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.64959,0.00095,5.82874,-1.31253,3.24278,0.24757,1.0,207.6, 6 x 6,226.8,227.5,4025.0,92.2,92.7, 7 x 11,101.59,-0.3451,0.00101,5.81553,-1.35737,-2.20622,0.23999,2.0,135.1,0.032
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.64516,0.00091,5.8559,-1.31319,3.23053,0.24657,13.0,224.82, 6 x 6,223.1,223.8,4030.0,93.6,94.1, 5 x 11,118.7,-0.34967,0.001,5.84372,-1.35913,-2.2358,0.2391,2.0,130.1,0.031
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.63974,0.00099,5.88481,-1.3208,3.21494,0.2465,8.0,199.94, 6 x 6,219.8,221.0,4035.0,95.2,95.7, 5 x 11,108.69,-0.35489,0.00102,5.87236,-1.36378,-2.26735,0.23857,1.0,125.1,0.03
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.63588,0.00094,5.90949,-1.3184,3.20298,0.24499,8.0,196.89, 6 x 6,216.1,216.9,4040.0,96.6,97.2, 18 x 11,114.72,-0.35919,0.00096,5.89937,-1.36555,-2.29742,0.23797,22.0,120.1,0.029
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.63126,0.00095,5.93683,-1.32419,3.18733,0.2448,7.0,232.5, 100 x 65,211.4,215.4,4045.0,98.1,98.7, 5 x 11,110.89,-0.36458,0.00099,5.92602,-1.36697,-2.32834,0.23748,11.0,115.1,0.028
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.62605,0.00104,5.96008,-1.32331,3.17306,0.24346,4.0,211.7, 6 x 6,209.3,210.0,4050.0,99.7,100.3, 17 x 10,102.65,-0.36953,0.00098,5.95155,-1.36905,-2.3598,0.23654,27.0,110.1,0.026
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.62145,0.00103,5.98511,-1.32588,3.15691,0.24299,1.0,212.43, 6 x 6,206.0,206.8,4055.0,101.2,101.8, 26 x 10,141.3,-0.37409,0.001,5.97674,-1.37046,-2.39114,0.23588,8.0,105.1,0.025
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.61651,0.00104,6.00821,-1.32519,3.14177,0.24187,2.0,204.48, 7 x 7,202.5,203.2,4060.0,102.9,103.5, 4 x 10,121.72,-0.37952,0.00102,6.00064,-1.37298,-2.42383,0.23464,2.0,100.1,0.024
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.61127,0.00105,6.03128,-1.32983,3.12442,0.24141,1.0,173.31, 108 x 41,197.8,201.7,4065.0,104.5,105.2, 4 x 13,117.3,-0.38432,0.00107,6.02425,-1.37403,-2.45632,0.23412,3.0,95.1,0.023
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.60637,0.00097,6.05317,-1.32922,3.10847,0.24072,1.0,177.3, 7 x 7,195.9,196.7,4070.0,106.1,106.7, 17 x 10,117.93,-0.3896,0.001,6.04693,-1.37442,-2.48894,0.23311,10.0,90.1,0.022
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.60203,0.00102,6.0736,-1.32782,3.09117,0.23934,2.0,186.7, 7 x 7,192.4,193.1,4075.0,107.8,108.4, 28 x 10,111.03,-0.39452,0.00099,6.06858,-1.37537,-2.52209,0.23248,2.0,85.1,0.02
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.597,0.00105,6.09493,-1.33077,3.07301,0.23888,3.0,190.4, 7 x 7,189.3,190.0,4080.0,109.5,110.1, 27 x 10,128.85,-0.39889,0.00106,6.08929,-1.37692,-2.5547,0.23124,1.0,80.1,0.019
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.58681,0.00105,6.13228,-1.32971,3.03714,0.23711,3.0,176.64, 7 x 7,182.7,183.3,4090.0,113.0,113.5, 14 x 8,120.59,-0.40948,0.0011,6.12903,-1.3774,-2.62239,0.2303,11.0,70.1,0.017
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.58122,0.00102,6.15012,-1.33339,3.01676,0.23729,3.0,164.9, 80 x 68,178.3,182.0,4095.0,114.6,115.4, 12 x 2,115.0,-0.41467,0.00111,6.1471,-1.37676,-2.65635,0.22886,2.0,65.1,0.016
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.57615,0.00108,6.16643,-1.32873,2.99873,0.23581,1.0,148.35, 9 x 7,176.2,176.9,4100.0,116.5,117.1, 24 x 8,119.85,-0.42057,0.00105,6.16417,-1.3764,-2.69075,0.22823,3.0,60.1,0.014
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.57055,0.00103,6.18237,-1.33263,2.97707,0.23612,1.0,164.6, 2 x 2,173.2,174.4,4105.0,118.3,118.9, 20 x 8,132.27,-0.4257,0.00107,6.17945,-1.3765,-2.72573,0.22802,1.0,55.1,0.013
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.56627,0.00111,6.19697,-1.32923,2.95734,0.23411,1.0,152.9, 7 x 7,170.0,170.7,4110.0,120.1,120.8, 20 x 8,151.9,-0.43081,0.00112,6.19452,-1.37564,-2.76069,0.22717,2.0,50.1,0.012
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.56092,0.0011,6.21022,-1.32667,2.93723,0.23319,1.0,158.6, 9 x 7,166.7,167.4,4115.0,122.0,122.6, 8 x 8,215.52,-0.43683,0.00106,6.20893,-1.37453,-2.79589,0.22659,2.0,45.1,0.011
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.55528,0.00108,6.22254,-1.32732,2.91545,0.23321,1.0,150.6, 7 x 7,163.8,164.5,4120.0,123.8,124.5, 19 x 8,145.2,-0.44196,0.00109,6.22181,-1.37287,-2.83116,0.22498,7.0,40.1,0.01
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.55022,0.00108,6.23431,-1.32399,2.89417,0.23236,3.0,147.2, 7 x 7,160.6,161.3,4125.0,125.8,126.4, 10 x 8,138.1,-0.44795,0.00113,6.2336,-1.37105,-2.86694,0.22429,15.0,35.1,0.008
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.54448,0.00113,6.24491,-1.32248,2.87193,0.23071,1.0,152.0, 7 x 7,157.6,158.3,4130.0,127.7,128.3, 19 x 8,139.81,-0.45272,0.00111,6.24367,-1.36826,-2.9034,0.22357,20.0,30.1,0.007
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.53914,0.00109,6.25433,-1.31969,2.84938,0.22981,1.0,126.0, 9 x 7,154.4,155.2,4135.0,129.7,130.2, 10 x 8,298.75,-0.45868,0.00116,6.2534,-1.36651,-2.93948,0.22307,1.0,25.1,0.006
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.53316,0.00113,6.26259,-1.31857,2.8268,0.22981,1.0,136.63, 9 x 7,151.6,152.3,4140.0,131.7,132.2, 9 x 7,148.02,-0.46427,0.00113,6.26208,-1.3641,-2.97604,0.22234,1.0,20.1,0.005
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.52752,0.00107,6.26973,-1.31449,2.80356,0.22826,5.0,130.9, 9 x 7,148.4,149.1,4145.0,133.6,134.4, 18 x 7,158.8,-0.47014,0.00108,6.26848,-1.36199,-3.01334,0.22142,3.0,15.1,0.004
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.52245,0.00109,6.27532,-1.31159,2.77939,0.22792,3.0,120.65, 9 x 7,145.6,146.2,4150.0,135.6,136.3, 18 x 7,159.0,-0.47544,0.00114,6.27493,-1.35798,-3.05046,0.22048,1.0,10.1,0.002
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.51721,0.00108,6.27988,-1.3075,2.75567,0.22678,7.0,158.3, 9 x 7,142.5,143.2,4155.0,137.7,138.5, 18 x 7,156.8,-0.48104,0.00114,6.27897,-1.35555,-3.08837,0.22048,5.0,5.1,0.001
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.51146,0.00109,6.28342,-1.30535,2.73035,0.22667,1.0,133.48, 9 x 7,139.7,140.5,4160.0,139.8,140.5, 18 x 7,160.55,-0.48724,0.00115,6.28202,-1.35183,-3.1261,0.2191,10.0,0.1,0.0
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.50506,0.00115,6.28605,-1.30142,2.70607,0.22596,7.0,140.67, 9 x 7,136.8,137.6,4165.0,141.9,142.7, 17 x 7,150.1,-0.4934,0.00115,6.28425,-1.34786,-3.16522,0.21841,1.0,4.9,0.001
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.49972,0.00116,6.28653,-1.29817,2.67992,0.22454,1.0,147.87, 7 x 7,134.1,134.8,4170.0,144.1,144.7, 7 x 7,156.13,-0.49913,0.00117,6.28437,-1.34307,-3.20335,0.21774,10.0,9.9,0.002
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.49396,0.00113,6.28629,-1.29249,2.65474,0.22383,1.0,113.65, 9 x 7,131.1,131.8,4175.0,146.2,146.9, 17 x 7,159.22,-0.50535,0.00114,6.28364,-1.33887,-3.24187,0.21677,1.0,14.9,0.004
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.48785,0.00108,6.28448,-1.28815,2.62902,0.22367,2.0,129.74, 7 x 7,128.5,129.1,4180.0,148.4,149.1, 17 x 7,341.02,-0.51047,0.00114,6.28141,-1.33308,-3.28089,0.21566,2.0,19.9,0.005
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.48202,0.00109,6.28151,-1.28515,2.60195,0.22273,2.0,109.59, 2 x 7,125.8,126.4,4185.0,150.6,151.4, 17 x 7,196.9,-0.51718,0.00115,6.27863,-1.32864,-3.32012,0.21527,7.0,24.9,0.006
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.47623,0.00115,6.27732,-1.28097,2.57568,0.22157,2.0,101.7, 9 x 7,123.2,123.8,4190.0,152.9,153.6, 7 x 7,152.65,-0.5227,0.00121,6.2732,-1.32334,-3.35921,0.21447,18.0,29.9,0.007
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.47033,0.00112,6.27193,-1.27406,2.54912,0.22052,1.0,112.3, 17 x 7,120.3,121.0,4195.0,155.3,155.9, 9 x 7,214.87,-0.52903,0.00122,6.26689,-1.31824,-3.39824,0.21322,4.0,34.9,0.008
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.46514,0.00115,6.26402,-1.2676,2.52088,0.21964,1.0,107.96, 9 x 7,117.6,118.3,4200.0,157.4,158.2, 7 x 7,173.01,-0.53516,0.00122,6.2588,-1.31107,-3.43841,0.21236,13.0,39.9,0.01
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.45938,0.00114,6.25585,-1.26452,2.49385,0.21927,13.0,101.7, 6 x 8,115.1,116.0,4205.0,159.7,160.5, 7 x 7,354.42,-0.54082,0.00116,6.24907,-1.30403,-3.47916,0.21156,1.0,44.9,0.011
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.45305,0.0012,6.24595,-1.25631,2.46593,0.21857,1.0,113.15, 2 x 7,112.5,113.1,4210.0,161.9,163.5, 2 x 2,194.27,-0.54761,0.00123,6.23815,-1.2998,-3.51867,0.21163,1.0,49.9,0.012
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.44707,0.00113,6.23474,-1.25228,2.43806,0.21828,2.0,66.0, 4 x 4,109.7,111.1,4215.0,164.2,165.9, 2 x 1,351.54,-0.55295,0.00113,6.22477,-1.29206,-3.5586,0.21005,5.0,54.9,0.013
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.44106,0.00115,6.22132,-1.2425,2.40875,0.21667,1.0,96.92, 10 x 8,107.2,107.9,4220.0,167.1,167.8, 9 x 7,206.33,-0.56002,0.00116,6.21089,-1.28446,-3.60012,0.20929,1.0,59.9,0.014
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.43504,0.00117,6.20656,-1.23576,2.38007,0.21654,1.0,90.1, 9 x 8,104.8,105.4,4225.0,169.5,170.2, 9 x 7,205.52,-0.56606,0.00124,6.19461,-1.27686,-3.64083,0.20889,1.0,64.9,0.016
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.4287,0.00116,6.19176,-1.22922,2.35119,0.21574,10.0,91.57, 8 x 8,102.4,103.0,4230.0,172.1,172.7, 9 x 7,192.37,-0.57164,0.00123,6.1776,-1.2692,-3.68237,0.20734,1.0,69.9,0.017
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.42302,0.00111,6.17376,-1.2211,2.32141,0.21504,2.0,136.05, 17 x 8,99.8,100.5,4235.0,174.6,175.2, 9 x 7,196.5,-0.57834,0.00122,6.15785,-1.26076,-3.72337,0.20737,7.0,74.9,0.018
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.41669,0.00116,6.15512,-1.21407,2.29198,0.21371,13.0,105.7, 2 x 2,97.1,98.5,4240.0,176.6,178.3, 2 x 4,342.77,-0.58489,0.00116,6.13764,-1.25181,-3.76444,0.20623,1.0,79.9,0.019
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.41079,0.00118,6.13491,-1.20631,2.26243,0.21383,6.0,45.7, 7 x 9,95.1,95.9,4245.0,179.4,180.2, 9 x 7,195.66,-0.59151,0.00121,6.11406,-1.24048,-3.80704,0.20523,1.0,84.9,0.02
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.40457,0.00115,6.1121,-1.19563,2.23157,0.21246,1.0,84.26, 12 x 8,92.7,93.3,4250.0,182.2,183.0, 9 x 7,206.1,-0.59738,0.00121,6.09001,-1.23347,-3.84889,0.20406,7.0,89.9,0.022
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.39878,0.00112,6.08803,-1.18562,2.20049,0.21138,2.0,75.78, 12 x 8,90.2,90.7,4255.0,185.0,185.6, 7 x 7,241.6,-0.60371,0.00119,6.06501,-1.22479,-3.89046,0.20367,1.0,94.9,0.023
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.39274,0.00119,6.06314,-1.17891,2.1703,0.21071,2.0,79.85, 12 x 10,88.1,88.7,4260.0,187.7,188.3, 9 x 7,211.7,-0.61023,0.00121,6.03728,-1.21513,-3.93201,0.20284,6.0,99.9,0.024
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.38682,0.00117,6.03619,-1.16925,2.13982,0.21019,2.0,65.3, 10 x 10,85.8,86.4,4265.0,190.2,191.0, 7 x 7,287.72,-0.61654,0.00119,6.00748,-1.20355,-3.97485,0.20136,1.0,104.9,0.025
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.38021,0.00119,6.00788,-1.15928,2.10819,0.20941,2.0,43.42, 2 x 10,83.5,84.1,4270.0,193.2,193.9, 7 x 7,203.4,-0.62242,0.00118,5.97712,-1.19574,-4.0163,0.20124,7.0,109.9,0.026
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.37425,0.00113,5.97743,-1.14963,2.07743,0.20843,1.0,84.23, 2 x 10,81.3,81.9,4275.0,196.0,196.7, 7 x 7,399.14,-0.62903,0.00116,5.94445,-1.18495,-4.05851,0.20033,1.0,114.9,0.028
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.36781,0.00117,5.94635,-1.14019,2.04566,0.2078,10.0,79.2, 12 x 10,79.2,79.8,4280.0,198.8,199.5, 7 x 7,221.9,-0.63557,0.00114,5.9091,-1.17446,-4.10145,0.19976,6.0,119.9,0.029
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.36172,0.00111,5.91255,-1.12787,2.01351,0.20673,13.0,39.67, 2 x 11,77.0,77.5,4285.0,200.1,203.8, 2 x 52,304.49,-0.64186,0.00114,5.87262,-1.1627,-4.14508,0.1984,8.0,124.9,0.03
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.35517,0.00111,5.87787,-1.11708,1.98228,0.20626,1.0,64.74, 2 x 11,74.9,75.4,4290.0,204.5,205.3, 6 x 6,347.7,-0.64842,0.00121,5.83543,-1.15191,-4.1871,0.19807,2.0,129.9,0.031
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.34312,0.00112,5.80355,-1.09639,1.9185,0.20507,20.0,68.22, 2 x 5,70.6,71.6,4300.0,210.5,211.2, 6 x 6,224.1,-0.6608,0.00115,5.75427,-1.12929,-4.27221,0.19607,4.0,139.9,0.034
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.33743,0.00113,5.76518,-1.08598,1.88708,0.20442,9.0,57.25, 2 x 5,68.8,69.6,4305.0,211.6,216.0, 100 x 100,264.83,-0.66715,0.00117,5.71058,-1.11602,-4.31516,0.19557,1.0,144.9,0.035
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.33113,0.00111,5.72187,-1.07166,1.85349,0.20285,20.0,38.99, 14 x 12,66.8,67.2,4310.0,214.6,219.5, 100 x 100,212.88,-0.67382,0.00112,5.66746,-1.10633,-4.35625,0.1956,10.0,149.9,0.036
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.32546,0.00109,5.68293,-1.06394,1.82412,0.20277,1.0,56.0, 14 x 18,65.0,65.8,4315.0,217.6,222.1, 100 x 100,261.63,-0.68006,0.0012,5.61755,-1.09073,-4.4015,0.19419,1.0,154.9,0.037
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.31855,0.00111,5.63433,-1.04809,1.7895,0.20153,1.0,63.88, 14 x 12,62.9,63.5,4320.0,220.5,225.4, 100 x 100,381.88,-0.68722,0.00112,5.56932,-1.07793,-4.44407,0.19299,2.0,159.9,0.038
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.31295,0.00111,5.58999,-1.03734,1.75743,0.20076,8.0,71.8, 14 x 13,61.2,61.7,4325.0,223.6,228.6, 100 x 100,339.82,-0.69295,0.00112,5.51952,-1.06482,-4.48649,0.19244,1.0,164.9,0.04
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.30584,0.00116,5.54123,-1.02347,1.72485,0.19982,1.0,60.31, 15 x 13,59.3,59.7,4330.0,226.7,231.7, 100 x 100,336.07,-0.69967,0.00117,5.46549,-1.05118,-4.53039,0.19131,1.0,169.9,0.041
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.29422,0.00112,5.44437,-0.99992,1.66173,0.19899,1.0,48.2, 12 x 13,55.9,56.3,4340.0,233.4,238.4, 100 x 100,348.15,-0.71141,0.00112,5.36104,-1.02634,-4.61292,0.18993,1.0,179.9,0.043
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.28802,0.00109,5.39006,-0.98472,1.62844,0.19796,2.0,44.13, 30 x 14,54.0,54.5,4345.0,236.7,241.6, 100 x 100,294.37,-0.71783,0.00116,5.30352,-1.01222,-4.65549,0.18999,1.0,184.9,0.044
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.2827,0.00109,5.33911,-0.97329,1.59756,0.19689,3.0,44.08, 11 x 14,52.5,52.9,4350.0,239.1,243.9, 100 x 100,248.02,-0.72644,0.0011,5.22408,-0.98577,-4.70981,0.18733,900.0,189.9,0.046
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.27591,0.00112,5.28369,-0.95927,1.56469,0.19615,1.0,48.2, 7 x 7,50.5,51.5,4355.0,242.4,247.2, 100 x 100,284.06,-0.7325,0.00112,5.16239,-0.97058,-4.75313,0.18642,1.0,194.9,0.047
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.2701,0.00106,5.22486,-0.94352,1.53104,0.19511,10.0,46.7, 14 x 15,49.1,49.4,4360.0,245.7,250.6, 100 x 100,360.0,-0.73968,0.00112,5.09782,-0.95478,-4.79599,0.1856,5.0,199.9,0.048
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.26402,0.00102,5.16844,-0.93068,1.49893,0.19535,1.0,45.2, 93 x 7,46.9,48.5,4365.0,249.1,254.0, 100 x 100,366.15,-0.74573,0.00107,5.03276,-0.93949,-4.83912,0.18462,1.0,204.9,0.049
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.25856,0.0011,5.1081,-0.91613,1.46716,0.19446,1.0,43.8, 15 x 15,45.9,46.3,4370.0,252.5,257.5, 100 x 100,336.4,-0.75153,0.00106,4.96562,-0.92412,-4.88123,0.18308,1.0,209.9,0.05
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.2525,0.00104,5.05006,-0.90323,1.43624,0.19384,17.0,40.6, 53 x 16,44.4,44.9,4375.0,255.9,261.0, 100 x 100,496.5,-0.75851,0.00109,4.89697,-0.90853,-4.92396,0.18255,3.0,214.9,0.052
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.24661,0.00107,4.98817,-0.8885,1.40414,0.19305,1.0,33.0, 40 x 16,42.9,43.4,4380.0,259.4,264.5, 100 x 100,438.56,-0.76431,0.00102,4.82709,-0.89273,-4.96639,0.18125,5.0,219.9,0.053
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.23509,0.00103,4.86226,-0.85994,1.34192,0.19109,16.0,40.8, 67 x 17,40.0,40.6,4390.0,266.5,271.6, 100 x 100,349.4,-0.77652,0.00101,4.68197,-0.86003,-5.0507,0.17992,1.0,229.9,0.055
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.22929,0.00099,4.79679,-0.84591,1.31039,0.19104,1.0,23.3, 45 x 17,38.7,39.1,4395.0,270.1,275.2, 100 x 48,323.46,-0.78248,0.00102,4.60712,-0.84372,-5.09277,0.17915,1.0,234.9,0.056
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.22422,0.00102,4.73102,-0.83088,1.27997,0.19009,2.0,34.9, 60 x 19,37.3,37.8,4400.0,273.7,278.9, 100 x 59,283.57,-0.78918,0.00099,4.53108,-0.82803,-5.13349,0.17857,2200.0,239.9,0.058
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.21308,0.001,4.5957,-0.80137,1.21824,0.18882,56.0,32.2, 64 x 20,34.7,35.2,4410.0,281.1,286.3, 100 x 69,172.88,-0.80029,0.00096,4.37595,-0.79494,-5.21557,0.17621,6.0,249.9,0.06
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.20264,0.00096,4.45994,-0.77273,1.15901,0.18785,4.0,38.9, 66 x 20,32.3,32.8,4420.0,289.6,294.9, 79 x 100,306.31,-0.80924,0.00098,4.26487,-0.77946,-5.2768,0.17768,1.0,259.9,0.062
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.19753,0.00095,4.38983,-0.75807,1.12965,0.18663,1.0,30.0, 78 x 21,31.1,31.6,4425.0,293.4,298.7, 76 x 100,342.11,-0.81489,0.0009,4.18472,-0.76287,-5.31688,0.1761,1.0,264.9,0.064
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.19161,0.00091,4.31843,-0.74304,1.09995,0.18616,10.0,46.3, 34 x 21,30.0,30.4,4430.0,296.1,301.4, 100 x 39,207.8,-0.82373,0.0009,4.04295,-0.72649,-5.37935,0.17244,7.0,269.9,0.065
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2022-07-29,1659124800,52.0,0.18688,0.00092,4.24918,-0.72877,1.07259,0.18557,1.0,27.9, 51 x 22,28.9,29.3,4435.0,301.1,306.4, 68 x 100,393.6,-0.82591,0.00089,4.02138,-0.7298,-5.39503,0.17475,5.0,274.9,0.066
